Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,215.22999572753906,219.6999969482422,215.22999572753906,218.64999389648438,218.64999389648438,193687
2023-12-11 10:00:00,218.75,218.80499267578125,216.47000122070312,216.7100067138672,216.7100067138672,80246
2023-12-11 10:30:00,216.77000427246094,216.97000122070312,215.97999572753906,215.9949951171875,215.9949951171875,63273
2023-12-11 11:00:00,215.97000122070312,216.33999633789062,215.80999755859375,215.94500732421875,215.94500732421875,68837
2023-12-11 11:30:00,215.9199981689453,216.52000427246094,215.88999938964844,216.52000427246094,216.52000427246094,41507
2023-12-11 12:00:00,216.55999755859375,216.55999755859375,215.9219970703125,216.05999755859375,216.05999755859375,44327
2023-12-11 12:30:00,216.02000427246094,216.0800018310547,215.61000061035156,215.85000610351562,215.85000610351562,62641
2023-12-11 13:00:00,215.8350067138672,216.3300018310547,215.63999938964844,216.28500366210938,216.28500366210938,45977
2023-12-11 13:30:00,216.32000732421875,216.63499450683594,216.25999450683594,216.41000366210938,216.41000366210938,41541
2023-12-11 14:00:00,216.47000122070312,216.64999389648438,216.3300018310547,216.4600067138672,216.4600067138672,36288
2023-12-11 14:30:00,216.4499969482422,216.6699981689453,216.2050018310547,216.30239868164062,216.30239868164062,53278
2023-12-11 15:00:00,216.3199005126953,216.4600067138672,215.9600067138672,216.10499572753906,216.10499572753906,51875
2023-12-11 15:30:00,216.1300048828125,216.27499389648438,215.67999267578125,215.72000122070312,215.72000122070312,208142
2023-12-12 09:30:00,214.64999389648438,217.75999450683594,214.02000427246094,216.88499450683594,216.88499450683594,79482
2023-12-12 10:00:00,216.88499450683594,217.1300048828125,216.2406005859375,216.5399932861328,216.5399932861328,56633
2023-12-12 10:30:00,216.60000610351562,217.54989624023438,216.58999633789062,217.52999877929688,217.52999877929688,49332
2023-12-12 11:00:00,217.67999267578125,217.89999389648438,217.28500366210938,217.72000122070312,217.72000122070312,53218
2023-12-12 11:30:00,218.0,218.32000732421875,217.8090057373047,218.2449951171875,218.2449951171875,48205
2023-12-12 12:00:00,218.26499938964844,218.85000610351562,218.22500610351562,218.64999389648438,218.64999389648438,40051
2023-12-12 12:30:00,218.6999969482422,218.9250030517578,218.47000122070312,218.61500549316406,218.61500549316406,35385
2023-12-12 13:00:00,218.67999267578125,219.32000732421875,218.625,219.1699981689453,219.1699981689453,45659
2023-12-12 13:30:00,219.11000061035156,219.19000244140625,218.9199981689453,219.00999450683594,219.00999450683594,39896
2023-12-12 14:00:00,218.97500610351562,219.02999877929688,218.625,218.72999572753906,218.72999572753906,38464
2023-12-12 14:30:00,218.7100067138672,219.0,218.67030334472656,218.77999877929688,218.77999877929688,47134
2023-12-12 15:00:00,218.72000122070312,218.72000122070312,218.08999633789062,218.60000610351562,218.60000610351562,45961
2023-12-12 15:30:00,218.61000061035156,218.72999572753906,217.47000122070312,217.6199951171875,217.6199951171875,243952
2023-12-13 09:30:00,217.6199951171875,218.6750030517578,217.39999389648438,218.32000732421875,218.32000732421875,48863
2023-12-13 10:00:00,218.32000732421875,218.4199981689453,217.79840087890625,218.05499267578125,218.05499267578125,44079
2023-12-13 10:30:00,218.17999267578125,218.47999572753906,218.0500030517578,218.11000061035156,218.11000061035156,47691
2023-12-13 11:00:00,218.14999389648438,218.58999633789062,218.0399932861328,218.3800048828125,218.3800048828125,52051
2023-12-13 11:30:00,218.3300018310547,218.52999877929688,218.0,218.01499938964844,218.01499938964844,34684
2023-12-13 12:00:00,218.05999755859375,218.16000366210938,216.97999572753906,217.22500610351562,217.22500610351562,58041
2023-12-13 12:30:00,217.1649932861328,217.38999938964844,216.98500061035156,217.1300048828125,217.1300048828125,27701
2023-12-13 13:00:00,217.2100067138672,217.5,217.14999389648438,217.44000244140625,217.44000244140625,27313
2023-12-13 13:30:00,217.4250030517578,217.47999572753906,217.0,217.4499969482422,217.4499969482422,38378
2023-12-13 14:00:00,217.6300048828125,219.11000061035156,217.6300048828125,218.9600067138672,218.9600067138672,54961
2023-12-13 14:30:00,218.97999572753906,220.0500030517578,218.83999633789062,219.77000427246094,219.77000427246094,61763
2023-12-13 15:00:00,219.7949981689453,219.7949981689453,216.9499969482422,217.27999877929688,217.27999877929688,103257
2023-12-13 15:30:00,217.2550048828125,218.35000610351562,217.0749969482422,218.02000427246094,218.02000427246094,205393
2023-12-14 09:30:00,219.7899932861328,219.7899932861328,218.18499755859375,218.2899932861328,218.2899932861328,87365
2023-12-14 10:00:00,218.44000244140625,220.80999755859375,218.32000732421875,220.4600067138672,220.4600067138672,95547
2023-12-14 10:30:00,220.5800018310547,221.3000030517578,220.50999450683594,220.89999389648438,220.89999389648438,51533
2023-12-14 11:00:00,220.9250030517578,221.2449951171875,220.375,221.00999450683594,221.00999450683594,57824
2023-12-14 11:30:00,221.0449981689453,221.44500732421875,220.89999389648438,221.36000061035156,221.36000061035156,39728
2023-12-14 12:00:00,221.36000061035156,222.49000549316406,221.27999877929688,221.99000549316406,221.99000549316406,53532
2023-12-14 12:30:00,221.97000122070312,222.5,221.7100067138672,222.2050018310547,222.2050018310547,47684
2023-12-14 13:00:00,222.1374969482422,222.23500061035156,221.38499450683594,221.6199951171875,221.6199951171875,50218
2023-12-14 13:30:00,221.61129760742188,221.61129760742188,220.22000122070312,220.32000732421875,220.32000732421875,56154
2023-12-14 14:00:00,220.35000610351562,221.10000610351562,220.25999450683594,221.0,221.0,61631
2023-12-14 14:30:00,221.0,221.2100067138672,220.5500030517578,220.60000610351562,220.60000610351562,91996
2023-12-14 15:00:00,220.5800018310547,220.97999572753906,220.25,220.57000732421875,220.57000732421875,94284
