Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,200.61000061035156,201.8699951171875,200.61000061035156,200.98500061035156,200.98500061035156,13119
2023-12-11 10:00:00,201.14999389648438,201.38999938964844,200.48500061035156,201.13499450683594,201.13499450683594,20588
2023-12-11 10:30:00,201.1300048828125,201.1300048828125,200.3000030517578,200.74000549316406,200.74000549316406,19679
2023-12-11 11:00:00,200.74000549316406,200.92999267578125,200.50990295410156,200.66000366210938,200.66000366210938,20912
2023-12-11 11:30:00,200.7100067138672,200.89500427246094,200.5500030517578,200.68499755859375,200.68499755859375,14379
2023-12-11 12:00:00,200.7899932861328,200.84390258789062,199.89999389648438,200.09500122070312,200.09500122070312,37926
2023-12-11 12:30:00,200.09500122070312,201.0850067138672,200.09249877929688,201.07000732421875,201.07000732421875,27063
2023-12-11 13:00:00,201.2100067138672,201.43299865722656,201.05999755859375,201.2899932861328,201.2899932861328,14477
2023-12-11 13:30:00,201.22999572753906,201.3300018310547,200.9774932861328,201.26499938964844,201.26499938964844,16870
2023-12-11 14:00:00,201.27000427246094,201.52999877929688,201.22000122070312,201.48500061035156,201.48500061035156,11926
2023-12-11 14:30:00,201.5,201.64999389648438,201.3249969482422,201.3249969482422,201.3249969482422,17876
2023-12-11 15:00:00,201.1699981689453,201.3699951171875,200.97000122070312,201.22000122070312,201.22000122070312,13610
2023-12-11 15:30:00,201.27999877929688,201.74000549316406,201.10000610351562,201.69000244140625,201.69000244140625,82094
2023-12-12 09:30:00,202.36000061035156,202.36000061035156,200.13499450683594,201.33999633789062,201.33999633789062,14228
2023-12-12 10:00:00,200.97999572753906,201.625,200.88999938964844,201.39999389648438,201.39999389648438,22778
2023-12-12 10:30:00,201.49000549316406,202.13999938964844,201.33999633789062,202.0800018310547,202.0800018310547,38420
2023-12-12 11:00:00,202.14999389648438,202.2949981689453,201.81500244140625,201.9084930419922,201.9084930419922,22859
2023-12-12 11:30:00,201.92999267578125,201.9788055419922,201.5449981689453,201.85499572753906,201.85499572753906,34284
2023-12-12 12:00:00,201.85000610351562,201.9499969482422,201.75999450683594,201.86500549316406,201.86500549316406,12116
2023-12-12 12:30:00,201.86500549316406,202.22999572753906,201.8000030517578,201.83999633789062,201.83999633789062,11932
2023-12-12 13:00:00,201.82000732421875,202.7899932861328,201.8000030517578,202.7899932861328,202.7899932861328,41248
2023-12-12 13:30:00,202.6999969482422,202.82000732421875,202.1649932861328,202.1649932861328,202.1649932861328,18161
2023-12-12 14:00:00,202.25,202.25,201.89210510253906,201.89210510253906,201.89210510253906,27281
2023-12-12 14:30:00,201.9600067138672,202.125,201.8300018310547,202.02999877929688,202.02999877929688,21834
2023-12-12 15:00:00,202.02000427246094,202.5,201.94000244140625,202.1300048828125,202.1300048828125,22349
2023-12-12 15:30:00,202.17999267578125,202.49000549316406,201.33999633789062,201.47999572753906,201.47999572753906,129173
2023-12-13 09:30:00,201.47000122070312,201.9199981689453,200.41000366210938,201.0800018310547,201.0800018310547,12189
2023-12-13 10:00:00,201.125,201.52000427246094,200.77000427246094,201.22999572753906,201.22999572753906,10449
2023-12-13 10:30:00,201.19000244140625,202.88999938964844,201.17999267578125,202.82000732421875,202.82000732421875,46827
2023-12-13 11:00:00,202.86000061035156,203.22000122070312,202.58999633789062,203.22000122070312,203.22000122070312,10933
2023-12-13 11:30:00,203.13999938964844,203.25,203.0449981689453,203.25,203.25,8752
2023-12-13 12:00:00,203.22000122070312,203.42999267578125,202.99000549316406,203.33999633789062,203.33999633789062,13556
2023-12-13 12:30:00,203.25999450683594,203.3800048828125,203.00999450683594,203.00999450683594,203.00999450683594,12614
2023-12-13 13:00:00,202.9199981689453,202.97999572753906,202.49000549316406,202.66000366210938,202.66000366210938,14368
2023-12-13 13:30:00,202.72999572753906,202.8699951171875,202.4550018310547,202.5399932861328,202.5399932861328,11996
2023-12-13 14:00:00,202.63999938964844,204.5,202.63999938964844,204.42999267578125,204.42999267578125,14641
2023-12-13 14:30:00,204.5,206.00999450683594,204.4949951171875,205.64999389648438,205.64999389648438,32213
2023-12-13 15:00:00,205.64999389648438,206.18499755859375,205.50999450683594,205.8300018310547,205.8300018310547,19473
2023-12-13 15:30:00,205.77999877929688,207.07000732421875,205.72999572753906,206.8800048828125,206.8800048828125,107136
2023-12-14 09:30:00,208.17999267578125,210.72349548339844,206.3800048828125,208.75,208.75,22094
2023-12-14 10:00:00,208.8800048828125,209.41000366210938,208.35000610351562,209.0,209.0,52636
2023-12-14 10:30:00,208.7449951171875,210.80999755859375,208.7449951171875,210.80999755859375,210.80999755859375,27766
2023-12-14 11:00:00,210.83999633789062,211.02999877929688,210.21499633789062,211.02999877929688,211.02999877929688,28177
2023-12-14 11:30:00,211.07000732421875,211.38999938964844,210.83999633789062,211.1699981689453,211.1699981689453,12136
2023-12-14 12:00:00,211.0,211.35000610351562,210.78500366210938,211.03500366210938,211.03500366210938,13540
2023-12-14 12:30:00,211.03500366210938,211.0399932861328,210.1699981689453,210.1699981689453,210.1699981689453,18611
2023-12-14 13:00:00,209.8699951171875,210.09140014648438,209.05999755859375,209.05999755859375,209.05999755859375,12389
2023-12-14 13:30:00,208.99000549316406,209.1699981689453,208.0800018310547,208.38999938964844,208.38999938964844,13691
2023-12-14 14:00:00,208.47000122070312,208.75,208.09500122070312,208.74000549316406,208.74000549316406,13016
2023-12-14 14:30:00,208.74000549316406,208.9499969482422,208.44000244140625,208.6199951171875,208.6199951171875,21708
2023-12-14 15:00:00,208.52499389648438,209.2899932861328,208.40249633789062,209.14999389648438,209.14999389648438,37209
2023-12-14 15:30:00,209.27999877929688,210.4600067138672,209.21499633789062,210.4600067138672,210.4600067138672,171321
2023-12-15 09:30:00,209.6300048828125,210.49000549316406,208.27999877929688,208.94500732421875,208.94500732421875,88363
2023-12-15 10:00:00,209.00999450683594,209.99000549316406,209.0,209.99000549316406,209.99000549316406,21844
2023-12-15 10:30:00,209.9600067138672,212.2899932861328,209.94000244140625,211.9949951171875,211.9949951171875,42682
2023-12-15 11:00:00,212.0500030517578,212.41000366210938,211.1300048828125,211.2100067138672,211.2100067138672,20096
2023-12-15 11:30:00,211.24000549316406,211.3300018310547,210.73500061035156,211.3300018310547,211.3300018310547,26482
2023-12-15 12:00:00,211.3800048828125,211.5399932861328,211.07000732421875,211.4199981689453,211.4199981689453,21164
2023-12-15 12:30:00,211.4550018310547,211.5,211.1199951171875,211.1999969482422,211.1999969482422,20795
2023-12-15 13:00:00,211.27000427246094,211.52000427246094,211.10499572753906,211.52000427246094,211.52000427246094,23229
2023-12-15 13:30:00,211.60000610351562,212.0500030517578,211.44000244140625,212.0500030517578,212.0500030517578,36494
2023-12-15 14:00:00,211.92999267578125,212.09500122070312,211.75999450683594,211.99000549316406,211.99000549316406,22193
2023-12-15 14:30:00,211.91000366210938,212.61000061035156,211.91000366210938,212.24000549316406,212.24000549316406,35524
2023-12-15 15:00:00,212.25999450683594,212.47000122070312,211.77499389648438,212.47000122070312,212.47000122070312,36294
2023-12-15 15:30:00,212.58999633789062,212.83999633789062,211.83999633789062,212.69000244140625,212.69000244140625,163216
2023-12-18 09:30:00,213.24000549316406,214.5,212.80499267578125,213.91000366210938,213.91000366210938,30319
2023-12-18 10:00:00,214.02999877929688,214.0399932861328,212.78500366210938,212.9250030517578,212.9250030517578,38453
2023-12-18 10:30:00,212.9250030517578,213.36000061035156,212.49000549316406,212.88999938964844,212.88999938964844,51736
2023-12-18 11:00:00,212.6699981689453,213.3699951171875,212.52000427246094,213.2050018310547,213.2050018310547,42565
2023-12-18 11:30:00,213.25,213.27000427246094,212.8000030517578,213.11000061035156,213.11000061035156,20929
2023-12-18 12:00:00,213.05999755859375,214.02999877929688,213.01499938964844,213.92999267578125,213.92999267578125,17447
2023-12-18 12:30:00,213.94000244140625,214.33999633789062,213.88499450683594,214.33999633789062,214.33999633789062,16433
2023-12-18 13:00:00,214.27499389648438,214.27999877929688,213.97500610351562,214.22000122070312,214.22000122070312,21602
2023-12-18 13:30:00,214.10000610351562,214.3000030517578,214.05999755859375,214.1999969482422,214.1999969482422,19087
2023-12-18 14:00:00,214.160400390625,214.5,214.0850067138672,214.47999572753906,214.47999572753906,29236
2023-12-18 14:30:00,214.57000732421875,215.08999633789062,214.47999572753906,214.77999877929688,214.77999877929688,37209
2023-12-18 15:00:00,214.77499389648438,215.36500549316406,214.5800018310547,215.3300018310547,215.3300018310547,39726
2023-12-18 15:30:00,215.3699951171875,215.61000061035156,214.97999572753906,215.52000427246094,215.52000427246094,205760
2023-12-19 09:30:00,216.00999450683594,217.72500610351562,215.97000122070312,217.07000732421875,217.07000732421875,18358
2023-12-19 10:00:00,216.97999572753906,217.11000061035156,216.36000061035156,216.88999938964844,216.88999938964844,22808
2023-12-19 10:30:00,216.9250030517578,217.0800018310547,216.52000427246094,216.9250030517578,216.9250030517578,11455
2023-12-19 11:00:00,216.9250030517578,217.30999755859375,216.9199981689453,217.2899932861328,217.2899932861328,10840
2023-12-19 11:30:00,217.23500061035156,217.23500061035156,216.52000427246094,216.52000427246094,216.52000427246094,16003
2023-12-19 12:00:00,216.4499969482422,216.8300018310547,216.3300018310547,216.66000366210938,216.66000366210938,15428
2023-12-19 12:30:00,216.75999450683594,217.1199951171875,216.75999450683594,217.02999877929688,217.02999877929688,18567
2023-12-19 13:00:00,216.92999267578125,217.0399932861328,216.6699981689453,216.83999633789062,216.83999633789062,18320
2023-12-19 13:30:00,216.94949340820312,216.94949340820312,216.5500030517578,216.5500030517578,216.5500030517578,10833
2023-12-19 14:00:00,216.63999938964844,217.02000427246094,216.55499267578125,217.02000427246094,217.02000427246094,15879
2023-12-19 14:30:00,217.0,217.8000030517578,216.89999389648438,217.73500061035156,217.73500061035156,29838
2023-12-19 15:00:00,217.80999755859375,217.80999755859375,217.28750610351562,217.73500061035156,217.73500061035156,54093
2023-12-19 15:30:00,217.85499572753906,219.14999389648438,217.85000610351562,218.92999267578125,218.92999267578125,168367
2023-12-20 09:30:00,219.0,219.0,217.24000549316406,217.6199951171875,217.6199951171875,10376
2023-12-20 10:00:00,217.3699951171875,218.53500366210938,217.3699951171875,218.53500366210938,218.53500366210938,21488
2023-12-20 10:30:00,218.58999633789062,218.88499450683594,218.10000610351562,218.24000549316406,218.24000549316406,17775
2023-12-20 11:00:00,218.25999450683594,218.5500030517578,218.1300048828125,218.44500732421875,218.44500732421875,21879
2023-12-20 11:30:00,218.4499969482422,218.86500549316406,218.15499877929688,218.7100067138672,218.7100067138672,17260
2023-12-20 12:00:00,218.85330200195312,219.22999572753906,218.44569396972656,219.143798828125,219.143798828125,7625
2023-12-20 12:30:00,219.05999755859375,219.2899932861328,218.8699951171875,219.2899932861328,219.2899932861328,13749
2023-12-20 13:00:00,219.11500549316406,219.26499938964844,218.7899932861328,218.7899932861328,218.7899932861328,9641
2023-12-20 13:30:00,218.66000366210938,218.8699951171875,218.42999267578125,218.60009765625,218.60009765625,11327
2023-12-20 14:00:00,218.47999572753906,218.8300018310547,217.89010620117188,218.68499755859375,218.68499755859375,17069
2023-12-20 14:30:00,218.6750030517578,218.77999877929688,216.9550018310547,216.99000549316406,216.99000549316406,26939
2023-12-20 15:00:00,216.83999633789062,218.17999267578125,216.3249969482422,216.8699951171875,216.8699951171875,42896
2023-12-20 15:30:00,216.51499938964844,216.77999877929688,214.92999267578125,214.92999267578125,214.92999267578125,97637
2023-12-21 09:30:00,216.02000427246094,218.10000610351562,216.02000427246094,218.07000732421875,218.07000732421875,8702
2023-12-21 10:00:00,217.53500366210938,218.51499938964844,217.3800048828125,218.51499938964844,218.51499938964844,10505
2023-12-21 10:30:00,217.67999267578125,218.44000244140625,217.67999267578125,218.44000244140625,218.44000244140625,12644
2023-12-21 11:00:00,218.5,219.50999450683594,218.26499938964844,219.47999572753906,219.47999572753906,33099
2023-12-21 11:30:00,219.6199951171875,219.6199951171875,218.94000244140625,218.97500610351562,218.97500610351562,18153
2023-12-21 12:00:00,218.88999938964844,218.88999938964844,217.85000610351562,217.9600067138672,217.9600067138672,19763
2023-12-21 12:30:00,218.11000061035156,218.2100067138672,217.6750030517578,217.8000030517578,217.8000030517578,16063
2023-12-21 13:00:00,217.85000610351562,218.22500610351562,217.52000427246094,218.22500610351562,218.22500610351562,17347
2023-12-21 13:30:00,218.10000610351562,218.64999389648438,217.97000122070312,218.61000061035156,218.61000061035156,15166
2023-12-21 14:00:00,218.6024932861328,218.69000244140625,218.22999572753906,218.27000427246094,218.27000427246094,17872
2023-12-21 14:30:00,218.22999572753906,218.5500030517578,217.75,217.8300018310547,217.8300018310547,29393
2023-12-21 15:00:00,217.8699951171875,218.17999267578125,217.36000061035156,218.17999267578125,218.17999267578125,23179
2023-12-21 15:30:00,218.38999938964844,218.83999633789062,218.1300048828125,218.38999938964844,218.38999938964844,102100
2023-12-22 09:30:00,219.4499969482422,220.67990112304688,218.88499450683594,220.0850067138672,220.0850067138672,11027
2023-12-22 10:00:00,220.22999572753906,220.5800018310547,219.89999389648438,220.5800018310547,220.5800018310547,13356
2023-12-22 10:30:00,220.5800018310547,220.69000244140625,220.14999389648438,220.5,220.5,10006
2023-12-22 11:00:00,220.22000122070312,221.0,220.22000122070312,220.86000061035156,220.86000061035156,11173
2023-12-22 11:30:00,220.89500427246094,220.89999389648438,219.92999267578125,219.92999267578125,219.92999267578125,11289
2023-12-22 12:00:00,219.8300018310547,220.0399932861328,219.57000732421875,219.97000122070312,219.97000122070312,7126
2023-12-22 12:30:00,220.00999450683594,220.38499450683594,219.92999267578125,220.17999267578125,220.17999267578125,8455
2023-12-22 13:00:00,220.31500244140625,220.38999938964844,220.2718963623047,220.3800048828125,220.3800048828125,2501
2023-12-22 13:30:00,220.39999389648438,220.52999877929688,220.3300018310547,220.50999450683594,220.50999450683594,8580
2023-12-22 14:00:00,220.3699951171875,220.3699951171875,219.39500427246094,219.39500427246094,219.39500427246094,9860
2023-12-22 14:30:00,219.3350067138672,220.27000427246094,219.28500366210938,220.13999938964844,220.13999938964844,11136
2023-12-22 15:00:00,220.07000732421875,220.11000061035156,219.64999389648438,219.99000549316406,219.99000549316406,12706
2023-12-22 15:30:00,219.97000122070312,219.97000122070312,219.56500244140625,219.7899932861328,219.7899932861328,47015
2023-12-26 09:30:00,219.49000549316406,221.32000732421875,218.3800048828125,219.88999938964844,219.88999938964844,12838
2023-12-26 10:00:00,220.43499755859375,220.50689697265625,220.1555938720703,220.39999389648438,220.39999389648438,10672
2023-12-26 10:30:00,220.32000732421875,220.9199981689453,220.32000732421875,220.86500549316406,220.86500549316406,9489
2023-12-26 11:00:00,220.8699951171875,221.1999969482422,220.74000549316406,221.19000244140625,221.19000244140625,9301
2023-12-26 11:30:00,221.1750030517578,221.210693359375,220.7899932861328,221.03500366210938,221.03500366210938,12239
2023-12-26 12:00:00,221.00999450683594,221.74000549316406,221.00999450683594,221.74000549316406,221.74000549316406,8445
2023-12-26 12:30:00,221.74000549316406,221.97999572753906,221.5449981689453,221.5850067138672,221.5850067138672,10606
2023-12-26 13:00:00,221.5522003173828,221.72999572753906,221.4801025390625,221.7100067138672,221.7100067138672,7802
2023-12-26 13:30:00,221.63900756835938,221.7899932861328,221.5800018310547,221.6699981689453,221.6699981689453,11440
2023-12-26 14:00:00,221.7550048828125,222.00999450683594,221.6699981689453,221.8699951171875,221.8699951171875,14771
2023-12-26 14:30:00,221.86500549316406,222.2050018310547,221.80999755859375,221.9149932861328,221.9149932861328,11414
2023-12-26 15:00:00,221.82000732421875,222.27499389648438,221.82000732421875,222.0970001220703,222.0970001220703,17124
2023-12-26 15:30:00,222.16000366210938,222.16000366210938,221.24000549316406,221.3800048828125,221.3800048828125,66316
