Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,212.69000244140625,214.08999633789062,212.52000427246094,213.1999969482422,213.1999969482422,20291
2023-12-11 10:00:00,213.18499755859375,213.3699951171875,212.77000427246094,213.13999938964844,213.13999938964844,23812
2023-12-11 10:30:00,213.16000366210938,214.02499389648438,213.11500549316406,213.73500061035156,213.73500061035156,21063
2023-12-11 11:00:00,213.625,213.9199981689453,213.47000122070312,213.69000244140625,213.69000244140625,16949
2023-12-11 11:30:00,213.69000244140625,214.02000427246094,213.61000061035156,213.97500610351562,213.97500610351562,18215
2023-12-11 12:00:00,213.99000549316406,214.07000732421875,213.7100067138672,213.74000549316406,213.74000549316406,26949
2023-12-11 12:30:00,213.64500427246094,213.85000610351562,213.53500366210938,213.58999633789062,213.58999633789062,18556
2023-12-11 13:00:00,213.58999633789062,214.00999450683594,213.58999633789062,213.9199981689453,213.9199981689453,17617
2023-12-11 13:30:00,213.9600067138672,214.11000061035156,213.72999572753906,213.83999633789062,213.83999633789062,20940
2023-12-11 14:00:00,213.85499572753906,213.97000122070312,213.72000122070312,213.8300018310547,213.8300018310547,15326
2023-12-11 14:30:00,213.88999938964844,213.96499633789062,213.5749969482422,213.58999633789062,213.58999633789062,18876
2023-12-11 15:00:00,213.6999969482422,214.02999877929688,213.58999633789062,213.97999572753906,213.97999572753906,26697
2023-12-11 15:30:00,213.9499969482422,214.27000427246094,213.65499877929688,213.94000244140625,213.94000244140625,114670
2023-12-12 09:30:00,214.85000610351562,215.52999877929688,213.8350067138672,215.02000427246094,215.02000427246094,23795
2023-12-12 10:00:00,215.07049560546875,215.64999389648438,214.39999389648438,215.61000061035156,215.61000061035156,58117
2023-12-12 10:30:00,215.61000061035156,215.98550415039062,215.39500427246094,215.80999755859375,215.80999755859375,15649
2023-12-12 11:00:00,215.94000244140625,216.9499969482422,215.94000244140625,216.8800048828125,216.8800048828125,11553
2023-12-12 11:30:00,216.9600067138672,217.00999450683594,216.63999938964844,216.85000610351562,216.85000610351562,15967
2023-12-12 12:00:00,216.85000610351562,217.0399932861328,216.47999572753906,216.78500366210938,216.78500366210938,23493
2023-12-12 12:30:00,216.7949981689453,216.94000244140625,216.60000610351562,216.77999877929688,216.77999877929688,18322
2023-12-12 13:00:00,216.72999572753906,216.78750610351562,216.0800018310547,216.32000732421875,216.32000732421875,25557
2023-12-12 13:30:00,216.3699951171875,216.60000610351562,216.10000610351562,216.35000610351562,216.35000610351562,31615
2023-12-12 14:00:00,216.44500732421875,216.69500732421875,216.27999877929688,216.39999389648438,216.39999389648438,18401
2023-12-12 14:30:00,216.35000610351562,216.7050018310547,216.25999450683594,216.60499572753906,216.60499572753906,25042
2023-12-12 15:00:00,216.60499572753906,217.1199951171875,216.5500030517578,217.00999450683594,217.00999450683594,23467
2023-12-12 15:30:00,217.07000732421875,217.07000732421875,216.5399932861328,216.85000610351562,216.85000610351562,93436
2023-12-13 09:30:00,217.27999877929688,218.44500732421875,217.0850067138672,217.0850067138672,217.0850067138672,19256
2023-12-13 10:00:00,217.06500244140625,218.0,217.0050048828125,217.52999877929688,217.52999877929688,32961
2023-12-13 10:30:00,217.72999572753906,218.1999969482422,217.44000244140625,217.75999450683594,217.75999450683594,16147
2023-12-13 11:00:00,217.75,217.8800048828125,217.47999572753906,217.63499450683594,217.63499450683594,12207
2023-12-13 11:30:00,217.6300048828125,217.9499969482422,217.47000122070312,217.82000732421875,217.82000732421875,15201
2023-12-13 12:00:00,217.8000030517578,218.0800018310547,217.72000122070312,217.78500366210938,217.78500366210938,21459
2023-12-13 12:30:00,217.8350067138672,218.32000732421875,217.8350067138672,218.1300048828125,218.1300048828125,9063
2023-12-13 13:00:00,218.0500030517578,218.39999389648438,217.83999633789062,218.2100067138672,218.2100067138672,11362
2023-12-13 13:30:00,218.3000030517578,218.52999877929688,218.18299865722656,218.2899932861328,218.2899932861328,12130
2023-12-13 14:00:00,218.3800048828125,219.44000244140625,218.3800048828125,219.19000244140625,219.19000244140625,17720
2023-12-13 14:30:00,219.27000427246094,220.4499969482422,219.1699981689453,220.3699951171875,220.3699951171875,35455
2023-12-13 15:00:00,220.2899932861328,220.50999450683594,219.22500610351562,219.41000366210938,219.41000366210938,31245
2023-12-13 15:30:00,219.3699951171875,220.32000732421875,219.27000427246094,219.99000549316406,219.99000549316406,119282
2023-12-14 09:30:00,220.39999389648438,220.91000366210938,216.77000427246094,217.0,217.0,32341
2023-12-14 10:00:00,217.10000610351562,217.10000610351562,215.3000030517578,215.46499633789062,215.46499633789062,44791
2023-12-14 10:30:00,215.72500610351562,215.74000549316406,214.8300018310547,214.85000610351562,214.85000610351562,22567
2023-12-14 11:00:00,215.00999450683594,215.13499450683594,214.19000244140625,214.53500366210938,214.53500366210938,32412
2023-12-14 11:30:00,214.52999877929688,215.69000244140625,214.36000061035156,215.07000732421875,215.07000732421875,23947
2023-12-14 12:00:00,215.13499450683594,215.13499450683594,214.22999572753906,214.22999572753906,214.22999572753906,27601
2023-12-14 12:30:00,214.3000030517578,214.35000610351562,213.31500244140625,213.33999633789062,213.33999633789062,21662
2023-12-14 13:00:00,213.23500061035156,213.30999755859375,212.6199951171875,212.6199951171875,212.6199951171875,28251
2023-12-14 13:30:00,212.55999755859375,212.6199951171875,211.96499633789062,212.10000610351562,212.10000610351562,32423
2023-12-14 14:00:00,212.0,212.46499633789062,211.90499877929688,211.99000549316406,211.99000549316406,25854
2023-12-14 14:30:00,211.96710205078125,212.30999755859375,211.5399932861328,212.125,212.125,31160
2023-12-14 15:00:00,212.16000366210938,212.16000366210938,211.77499389648438,211.82000732421875,211.82000732421875,34518
2023-12-14 15:30:00,211.80999755859375,211.8699951171875,210.4499969482422,210.5,210.5,240620
2023-12-15 09:30:00,208.75,210.02000427246094,206.85499572753906,208.4600067138672,208.4600067138672,161453
2023-12-15 10:00:00,208.74000549316406,208.74000549316406,205.7899932861328,206.53500366210938,206.53500366210938,109602
2023-12-15 10:30:00,206.22999572753906,206.50999450683594,205.35000610351562,206.0,206.0,71977
2023-12-15 11:00:00,205.9199981689453,206.02999877929688,204.82000732421875,205.52000427246094,205.52000427246094,79978
2023-12-15 11:30:00,205.6300048828125,205.69000244140625,205.00999450683594,205.22999572753906,205.22999572753906,34254
2023-12-15 12:00:00,205.2100067138672,205.74000549316406,204.97000122070312,205.7100067138672,205.7100067138672,46455
2023-12-15 12:30:00,205.66000366210938,205.9250030517578,205.05999755859375,205.3800048828125,205.3800048828125,31260
2023-12-15 13:00:00,205.36000061035156,205.69500732421875,205.27000427246094,205.4199981689453,205.4199981689453,29289
2023-12-15 13:30:00,205.4600067138672,205.55999755859375,205.02999877929688,205.41000366210938,205.41000366210938,40336
2023-12-15 14:00:00,205.3350067138672,205.5449981689453,205.0500030517578,205.47999572753906,205.47999572753906,29944
2023-12-15 14:30:00,205.5399932861328,205.83999633789062,205.2550048828125,205.33999633789062,205.33999633789062,37439
2023-12-15 15:00:00,205.3000030517578,206.4199981689453,205.26499938964844,206.4199981689453,206.4199981689453,50226
2023-12-15 15:30:00,206.4499969482422,207.22000122070312,206.36000061035156,206.64999389648438,206.64999389648438,196773
2023-12-18 09:30:00,208.38999938964844,209.38499450683594,207.4499969482422,209.38499450683594,209.38499450683594,35475
2023-12-18 10:00:00,209.38499450683594,209.47000122070312,207.4199981689453,207.6999969482422,207.6999969482422,50227
2023-12-18 10:30:00,207.52000427246094,207.59500122070312,206.7050018310547,206.7050018310547,206.7050018310547,45984
2023-12-18 11:00:00,206.75999450683594,206.88999938964844,206.30999755859375,206.6199951171875,206.6199951171875,43334
2023-12-18 11:30:00,206.6199951171875,206.7100067138672,206.2100067138672,206.47999572753906,206.47999572753906,35178
2023-12-18 12:00:00,206.5500030517578,207.2550048828125,206.5399932861328,207.24000549316406,207.24000549316406,43298
2023-12-18 12:30:00,207.22500610351562,207.30999755859375,207.10000610351562,207.25999450683594,207.25999450683594,34182
2023-12-18 13:00:00,207.25,207.48500061035156,207.00999450683594,207.01100158691406,207.01100158691406,29874
2023-12-18 13:30:00,207.02000427246094,207.0399932861328,206.44000244140625,206.69500732421875,206.69500732421875,59431
2023-12-18 14:00:00,206.8300018310547,206.8300018310547,206.4499969482422,206.6300048828125,206.6300048828125,26749
2023-12-18 14:30:00,206.66000366210938,206.7050018310547,206.3699951171875,206.47000122070312,206.47000122070312,26914
2023-12-18 15:00:00,206.47999572753906,206.47999572753906,206.0800018310547,206.1199951171875,206.1199951171875,71275
2023-12-18 15:30:00,206.13999938964844,206.3300018310547,205.49000549316406,206.3300018310547,206.3300018310547,251571
2023-12-19 09:30:00,206.39999389648438,207.2100067138672,205.13999938964844,206.47000122070312,206.47000122070312,51168
2023-12-19 10:00:00,206.4499969482422,207.38999938964844,206.35000610351562,206.44000244140625,206.44000244140625,65363
2023-12-19 10:30:00,206.44500732421875,206.58999633789062,205.9499969482422,206.1300048828125,206.1300048828125,33453
2023-12-19 11:00:00,206.07000732421875,206.4550018310547,206.0,206.33999633789062,206.33999633789062,24265
2023-12-19 11:30:00,206.25999450683594,206.32000732421875,205.80999755859375,205.9149932861328,205.9149932861328,18086
2023-12-19 12:00:00,205.77999877929688,205.97000122070312,205.58999633789062,205.67999267578125,205.67999267578125,26574
2023-12-19 12:30:00,205.68499755859375,205.8699951171875,205.27999877929688,205.2899932861328,205.2899932861328,32696
2023-12-19 13:00:00,205.24000549316406,205.35000610351562,205.04510498046875,205.24000549316406,205.24000549316406,26404
2023-12-19 13:30:00,205.2261962890625,205.5500030517578,205.13999938964844,205.36000061035156,205.36000061035156,28062
2023-12-19 14:00:00,205.30999755859375,205.4499969482422,205.13999938964844,205.38999938964844,205.38999938964844,24551
2023-12-19 14:30:00,205.44500732421875,205.50750732421875,205.14999389648438,205.22000122070312,205.22000122070312,31999
2023-12-19 15:00:00,205.25,205.38999938964844,205.1300048828125,205.2100067138672,205.2100067138672,53522
2023-12-19 15:30:00,205.24000549316406,205.27999877929688,204.47000122070312,205.17999267578125,205.17999267578125,222035
2023-12-20 09:30:00,205.1300048828125,205.22999572753906,203.91000366210938,204.5399932861328,204.5399932861328,31295
2023-12-20 10:00:00,204.77000427246094,205.0850067138672,204.1699981689453,204.19000244140625,204.19000244140625,24295
2023-12-20 10:30:00,204.2449951171875,206.02999877929688,204.19000244140625,205.85000610351562,205.85000610351562,24942
2023-12-20 11:00:00,205.9698944091797,206.1699981689453,205.56500244140625,206.1699981689453,206.1699981689453,20071
2023-12-20 11:30:00,206.1999969482422,206.64999389648438,206.05999755859375,206.60000610351562,206.60000610351562,16146
2023-12-20 12:00:00,206.60000610351562,207.02000427246094,206.59500122070312,206.7050018310547,206.7050018310547,28259
2023-12-20 12:30:00,206.69000244140625,206.69000244140625,205.97999572753906,206.19000244140625,206.19000244140625,18065
2023-12-20 13:00:00,206.13999938964844,206.33999633789062,206.03500366210938,206.21499633789062,206.21499633789062,12791
2023-12-20 13:30:00,206.3000030517578,206.4199981689453,205.90499877929688,205.97500610351562,205.97500610351562,14622
2023-12-20 14:00:00,205.9250030517578,206.1199951171875,205.83999633789062,206.11000061035156,206.11000061035156,13671
2023-12-20 14:30:00,206.19000244140625,206.2449951171875,204.6300048828125,204.64500427246094,204.64500427246094,25825
2023-12-20 15:00:00,204.64999389648438,204.86000061035156,203.6699981689453,203.72500610351562,203.72500610351562,51523
2023-12-20 15:30:00,203.75999450683594,205.47999572753906,203.4149932861328,204.22999572753906,204.22999572753906,183926
2023-12-21 09:30:00,204.5500030517578,205.86000061035156,203.6945037841797,204.91000366210938,204.91000366210938,25103
2023-12-21 10:00:00,205.0,205.02999877929688,204.02999877929688,204.57000732421875,204.57000732421875,25841
2023-12-21 10:30:00,204.52999877929688,204.84500122070312,203.75,203.75,203.75,23256
2023-12-21 11:00:00,203.80999755859375,204.32000732421875,203.72000122070312,204.02000427246094,204.02000427246094,12737
2023-12-21 11:30:00,204.0800018310547,204.1999969482422,203.47000122070312,203.5399932861328,203.5399932861328,24916
2023-12-21 12:00:00,203.39999389648438,203.52000427246094,203.15499877929688,203.3350067138672,203.3350067138672,13837
2023-12-21 12:30:00,203.4375,203.85000610351562,203.4375,203.6199951171875,203.6199951171875,13462
2023-12-21 13:00:00,203.6649932861328,203.77000427246094,203.32000732421875,203.5574951171875,203.5574951171875,13414
2023-12-21 13:30:00,203.63999938964844,203.6699981689453,203.36000061035156,203.6699981689453,203.6699981689453,14366
2023-12-21 14:00:00,203.53500366210938,203.72999572753906,203.0,203.0,203.0,16472
2023-12-21 14:30:00,203.05999755859375,203.28500366210938,203.05999755859375,203.1300048828125,203.1300048828125,22649
2023-12-21 15:00:00,203.11000061035156,203.77000427246094,203.11000061035156,203.77000427246094,203.77000427246094,37716
2023-12-21 15:30:00,203.7899932861328,204.5399932861328,203.63999938964844,204.30999755859375,204.30999755859375,110669
2023-12-22 09:30:00,204.60000610351562,205.60000610351562,204.60000610351562,205.4250030517578,205.4250030517578,14362
2023-12-22 10:00:00,205.35000610351562,205.4499969482422,204.9550018310547,205.24000549316406,205.24000549316406,10947
2023-12-22 10:30:00,205.3800048828125,205.58999633789062,205.10499572753906,205.14999389648438,205.14999389648438,12464
2023-12-22 11:00:00,205.1300048828125,205.30499267578125,205.02000427246094,205.27000427246094,205.27000427246094,12617
2023-12-22 11:30:00,205.25999450683594,205.3699951171875,204.44000244140625,204.44000244140625,204.44000244140625,12822
2023-12-22 12:00:00,204.61659240722656,204.69000244140625,204.19000244140625,204.44000244140625,204.44000244140625,12407
2023-12-22 12:30:00,204.38999938964844,204.96499633789062,204.38999938964844,204.6699981689453,204.6699981689453,8225
2023-12-22 13:00:00,204.6649932861328,205.1699981689453,204.6649932861328,204.80999755859375,204.80999755859375,13106
2023-12-22 13:30:00,204.85000610351562,205.11500549316406,204.63999938964844,205.08999633789062,205.08999633789062,29640
2023-12-22 14:00:00,205.16000366210938,205.17999267578125,204.25999450683594,204.27000427246094,204.27000427246094,40857
2023-12-22 14:30:00,204.1999969482422,205.27000427246094,204.0601043701172,204.97999572753906,204.97999572753906,20844
2023-12-22 15:00:00,204.97000122070312,206.27000427246094,204.9199981689453,206.14999389648438,206.14999389648438,25213
2023-12-22 15:30:00,206.1199951171875,206.50999450683594,205.88009643554688,206.4499969482422,206.4499969482422,90529
2023-12-26 09:30:00,205.47999572753906,205.89999389648438,205.47999572753906,205.56500244140625,205.56500244140625,9749
2023-12-26 10:00:00,205.55099487304688,205.64500427246094,205.0500030517578,205.64500427246094,205.64500427246094,17326
2023-12-26 10:30:00,205.88999938964844,206.38999938964844,205.88999938964844,206.1999969482422,206.1999969482422,46188
2023-12-26 11:00:00,206.2100067138672,206.49000549316406,205.72999572753906,205.72999572753906,205.72999572753906,15686
2023-12-26 11:30:00,205.69000244140625,206.40499877929688,205.63999938964844,206.07000732421875,206.07000732421875,12963
