Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00,216.2100067138672,216.3249969482422,214.7899932861328,215.5399932861328,215.5399932861328,33277
2023-12-11 10:00:00,215.52499389648438,216.67999267578125,215.52499389648438,216.36000061035156,216.36000061035156,31017
2023-12-11 10:30:00,216.5,217.14999389648438,216.3800048828125,217.10000610351562,217.10000610351562,29746
2023-12-11 11:00:00,217.1300048828125,217.7100067138672,217.0800018310547,217.3300018310547,217.3300018310547,36742
2023-12-11 11:30:00,217.3249969482422,217.6300048828125,217.02999877929688,217.2550048828125,217.2550048828125,40938
2023-12-11 12:00:00,217.2550048828125,217.2550048828125,216.52499389648438,216.74000549316406,216.74000549316406,35300
2023-12-11 12:30:00,216.72999572753906,217.49000549316406,216.72999572753906,217.3000030517578,217.3000030517578,31728
2023-12-11 13:00:00,217.1999969482422,217.27000427246094,216.97999572753906,217.14500427246094,217.14500427246094,35737
2023-12-11 13:30:00,217.1199951171875,217.3699951171875,217.07000732421875,217.18499755859375,217.18499755859375,33812
2023-12-11 14:00:00,217.18499755859375,217.3000030517578,217.0050048828125,217.1999969482422,217.1999969482422,33704
2023-12-11 14:30:00,217.1999969482422,217.1999969482422,216.7550048828125,216.88499450683594,216.88499450683594,30638
2023-12-11 15:00:00,216.85000610351562,216.92999267578125,216.6199951171875,216.7449951171875,216.7449951171875,35492
2023-12-11 15:30:00,216.72000122070312,216.72000122070312,215.9600067138672,216.1199951171875,216.1199951171875,171410
2023-12-12 09:30:00,216.9499969482422,216.9499969482422,215.36000061035156,215.8000030517578,215.8000030517578,43366
2023-12-12 10:00:00,215.82000732421875,216.85000610351562,215.6300048828125,216.84500122070312,216.84500122070312,67078
2023-12-12 10:30:00,216.83999633789062,217.8249969482422,216.60000610351562,217.66000366210938,217.66000366210938,58440
2023-12-12 11:00:00,217.6999969482422,218.27999877929688,217.55999755859375,218.1300048828125,218.1300048828125,48143
2023-12-12 11:30:00,218.1699981689453,218.86000061035156,218.02999877929688,218.63999938964844,218.63999938964844,41022
2023-12-12 12:00:00,218.74000549316406,219.5,218.6300048828125,218.9499969482422,218.9499969482422,38756
2023-12-12 12:30:00,219.05999755859375,219.27000427246094,218.49000549316406,218.5399932861328,218.5399932861328,46363
2023-12-12 13:00:00,218.49000549316406,218.55999755859375,218.02999877929688,218.27000427246094,218.27000427246094,27392
2023-12-12 13:30:00,218.2100067138672,218.33999633789062,217.8699951171875,218.16000366210938,218.16000366210938,28625
2023-12-12 14:00:00,218.08999633789062,218.08999633789062,217.75999450683594,217.9250030517578,217.9250030517578,29549
2023-12-12 14:30:00,217.9250030517578,218.05999755859375,217.47000122070312,217.61000061035156,217.61000061035156,47214
2023-12-12 15:00:00,217.52999877929688,217.82000732421875,217.47999572753906,217.73500061035156,217.73500061035156,40725
2023-12-12 15:30:00,217.72500610351562,217.72500610351562,216.85000610351562,217.5800018310547,217.5800018310547,232371
2023-12-13 09:30:00,217.4600067138672,218.4499969482422,217.2100067138672,218.21499633789062,218.21499633789062,18661
2023-12-13 10:00:00,218.27499389648438,218.9199981689453,218.19000244140625,218.5399932861328,218.5399932861328,30509
2023-12-13 10:30:00,218.47999572753906,218.75,217.97999572753906,218.64500427246094,218.64500427246094,27440
2023-12-13 11:00:00,218.49749755859375,218.82000732421875,218.42999267578125,218.66000366210938,218.66000366210938,21757
2023-12-13 11:30:00,218.66000366210938,218.67999267578125,218.33999633789062,218.5399932861328,218.5399932861328,19163
2023-12-13 12:00:00,218.41000366210938,218.41000366210938,217.94000244140625,217.97000122070312,217.97000122070312,14952
2023-12-13 12:30:00,217.91000366210938,218.26699829101562,217.86000061035156,218.08999633789062,218.08999633789062,19867
2023-12-13 13:00:00,218.02499389648438,218.25999450683594,217.86000061035156,218.25999450683594,218.25999450683594,14722
2023-12-13 13:30:00,218.27000427246094,218.27000427246094,217.7100067138672,217.875,217.875,20040
2023-12-13 14:00:00,217.97000122070312,219.22999572753906,217.8769989013672,218.8000030517578,218.8000030517578,44094
2023-12-13 14:30:00,218.83999633789062,220.17529296875,218.77999877929688,219.9499969482422,219.9499969482422,42380
2023-12-13 15:00:00,220.04640197753906,220.55999755859375,219.97999572753906,220.30999755859375,220.30999755859375,49647
2023-12-13 15:30:00,220.31500244140625,221.50999450683594,220.14999389648438,221.47000122070312,221.47000122070312,149801
2023-12-14 09:30:00,222.4199981689453,223.8000030517578,220.2100067138672,220.23080444335938,220.23080444335938,53370
