,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,214.61000061035156,214.82000732421875,211.16000366210938,211.77000427246094
1,2023-11-27 13:30:00-05:00,211.72000122070312,212.3175048828125,211.1300048828125,211.8800048828125
2,2023-11-28 09:30:00-05:00,212.64999389648438,215.11000061035156,212.27999877929688,213.0050048828125
3,2023-11-28 13:30:00-05:00,213.02999877929688,213.47000122070312,212.3699951171875,212.39999389648438
4,2023-11-29 09:30:00-05:00,212.92999267578125,215.17999267578125,211.8000030517578,214.5749969482422
5,2023-11-29 13:30:00-05:00,214.5749969482422,215.5,214.2100067138672,215.0399932861328
6,2023-11-30 09:30:00-05:00,216.0800018310547,218.0800018310547,214.3217010498047,217.83999633789062
7,2023-11-30 13:30:00-05:00,217.84500122070312,218.47999572753906,216.94000244140625,218.14999389648438
8,2023-12-01 09:30:00-05:00,222.0,226.1699981689453,220.1199951171875,225.40499877929688
9,2023-12-01 13:30:00-05:00,225.30999755859375,226.9542999267578,225.1199951171875,226.4499969482422
10,2023-12-04 09:30:00-05:00,225.69000244140625,229.24000549316406,225.00999450683594,227.7082061767578
11,2023-12-04 13:30:00-05:00,227.61000061035156,228.3800048828125,225.8000030517578,227.97000122070312
12,2023-12-05 09:30:00-05:00,226.6300048828125,226.97000122070312,223.50999450683594,224.6999969482422
13,2023-12-05 13:30:00-05:00,224.65499877929688,224.9499969482422,223.89999389648438,223.9199981689453
14,2023-12-06 09:30:00-05:00,225.11000061035156,227.11000061035156,223.8699951171875,227.01499938964844
15,2023-12-06 13:30:00-05:00,227.02000427246094,228.74000549316406,226.77499389648438,228.11000061035156
16,2023-12-07 09:30:00-05:00,229.0399932861328,229.11000061035156,225.25999450683594,226.60000610351562
17,2023-12-07 13:30:00-05:00,226.63999938964844,227.74000549316406,226.5500030517578,227.35000610351562
18,2023-12-08 09:30:00-05:00,226.27000427246094,227.63999938964844,221.69500732421875,222.13999938964844
19,2023-12-08 13:30:00-05:00,221.99000549316406,222.27999877929688,220.8699951171875,220.96749877929688
20,2023-12-11 09:30:00-05:00,221.94000244140625,222.9600067138672,220.9199981689453,221.77000427246094
21,2023-12-11 13:30:00-05:00,221.77999877929688,222.0050048828125,220.84010314941406,221.77000427246094
22,2023-12-12 09:30:00-05:00,222.0800018310547,223.11000061035156,221.0200958251953,222.31500244140625
23,2023-12-12 13:30:00-05:00,222.34500122070312,223.1199951171875,221.80999755859375,222.36000061035156
24,2023-12-13 09:30:00-05:00,221.72000122070312,222.78500366210938,220.25999450683594,220.77999877929688
25,2023-12-13 13:30:00-05:00,220.8300018310547,227.7899932861328,220.8249969482422,227.5800018310547
26,2023-12-14 09:30:00-05:00,227.88999938964844,233.88499450683594,227.0850067138672,232.9499969482422
27,2023-12-14 13:30:00-05:00,232.94000244140625,233.88999938964844,231.30999755859375,233.80999755859375
28,2023-12-15 09:30:00-05:00,230.64999389648438,234.75,230.55999755859375,232.60000610351562
29,2023-12-15 13:30:00-05:00,232.4499969482422,232.9199981689453,231.65499877929688,232.27999877929688
30,2023-12-18 09:30:00-05:00,233.55999755859375,236.02999877929688,232.75,234.69000244140625
31,2023-12-18 13:30:00-05:00,234.61000061035156,234.61000061035156,232.07000732421875,232.11000061035156
32,2023-12-19 09:30:00-05:00,232.44000244140625,233.50999450683594,230.77999877929688,232.76499938964844
33,2023-12-19 13:30:00-05:00,232.78500366210938,233.88999938964844,232.44000244140625,233.61000061035156
34,2023-12-20 09:30:00-05:00,231.4499969482422,235.68499755859375,231.4499969482422,234.41000366210938
35,2023-12-20 13:30:00-05:00,234.38999938964844,234.6699981689453,229.52000427246094,229.61000061035156
36,2023-12-21 09:30:00-05:00,229.55999755859375,233.5500030517578,229.55999755859375,232.85000610351562
37,2023-12-21 13:30:00-05:00,232.89999389648438,234.66000366210938,232.44000244140625,234.3800048828125
38,2023-12-22 09:30:00-05:00,234.9600067138672,236.57000732421875,234.18809509277344,234.80999755859375
39,2023-12-22 13:30:00-05:00,234.7550048828125,235.24000549316406,233.57000732421875,234.1300048828125
40,2023-12-26 09:30:00-05:00,234.1300048828125,236.66000366210938,234.05999755859375,236.38999938964844
41,2023-12-26 13:30:00-05:00,236.4149932861328,237.63999938964844,236.07000732421875,236.33999633789062
