,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,22.90999984741211,23.334999084472656,22.780000686645508,23.28499984741211
1,2023-11-27 13:30:00-05:00,23.290000915527344,23.469999313354492,23.25,23.450000762939453
2,2023-11-28 09:30:00-05:00,23.530000686645508,23.530000686645508,23.30500030517578,23.40999984741211
3,2023-11-28 13:30:00-05:00,23.415000915527344,23.450000762939453,23.280000686645508,23.290000915527344
4,2023-11-29 09:30:00-05:00,23.3700008392334,23.389999389648438,22.989999771118164,23.264999389648438
5,2023-11-29 13:30:00-05:00,23.270000457763672,23.420000076293945,23.2549991607666,23.399999618530273
6,2023-11-30 09:30:00-05:00,23.389999389648438,23.40999984741211,22.989999771118164,22.989999771118164
7,2023-11-30 13:30:00-05:00,22.989999771118164,23.059999465942383,22.90999984741211,23.014999389648438
8,2023-12-01 09:30:00-05:00,23.200000762939453,23.299999237060547,23.010000228881836,23.264999389648438
9,2023-12-01 13:30:00-05:00,23.2549991607666,23.270000457763672,23.1299991607666,23.170000076293945
10,2023-12-04 09:30:00-05:00,23.059999465942383,23.46500015258789,22.93000030517578,23.145000457763672
11,2023-12-04 13:30:00-05:00,23.139999389648438,23.18000030517578,23.020000457763672,23.075000762939453
12,2023-12-05 09:30:00-05:00,22.90999984741211,22.920000076293945,22.514999389648438,22.635000228881836
13,2023-12-05 13:30:00-05:00,22.639999389648438,22.719999313354492,22.614999771118164,22.719999313354492
14,2023-12-06 09:30:00-05:00,22.729999542236328,22.96500015258789,22.709999084472656,22.815000534057617
15,2023-12-06 13:30:00-05:00,22.81999969482422,22.979999542236328,22.799999237060547,22.829999923706055
16,2023-12-07 09:30:00-05:00,22.75,22.969999313354492,22.639999389648438,22.924999237060547
17,2023-12-07 13:30:00-05:00,22.915000915527344,23.014999389648438,22.889999389648438,22.93000030517578
18,2023-12-08 09:30:00-05:00,22.8700008392334,23.100000381469727,22.709999084472656,22.860000610351562
19,2023-12-08 13:30:00-05:00,22.860000610351562,22.959999084472656,22.829999923706055,22.93000030517578
20,2023-12-11 09:30:00-05:00,22.950000762939453,23.18000030517578,22.8799991607666,23.145000457763672
21,2023-12-11 13:30:00-05:00,23.145000457763672,23.170000076293945,23.049999237060547,23.104999542236328
22,2023-12-12 09:30:00-05:00,23.110000610351562,23.35300064086914,22.920000076293945,22.93000030517578
23,2023-12-12 13:30:00-05:00,22.934999465942383,23.040000915527344,22.844999313354492,23.030000686645508
24,2023-12-13 09:30:00-05:00,23.010000228881836,23.190000534057617,22.920000076293945,23.050100326538086
25,2023-12-13 13:30:00-05:00,23.059999465942383,23.799999237060547,23.020000457763672,23.790000915527344
26,2023-12-14 09:30:00-05:00,23.969999313354492,24.584999084472656,23.969999313354492,24.34000015258789
27,2023-12-14 13:30:00-05:00,24.34000015258789,24.53499984741211,24.260000228881836,24.40999984741211
28,2023-12-15 09:30:00-05:00,24.530000686645508,24.594999313354492,24.229999542236328,24.510000228881836
29,2023-12-15 13:30:00-05:00,24.510000228881836,24.575000762939453,24.364999771118164,24.530000686645508
30,2023-12-18 09:30:00-05:00,24.6299991607666,24.6299991607666,24.315000534057617,24.5
31,2023-12-18 13:30:00-05:00,24.5,24.56999969482422,24.43000030517578,24.454999923706055
32,2023-12-19 09:30:00-05:00,24.510000228881836,24.834999084472656,24.510000228881836,24.81999969482422
33,2023-12-19 13:30:00-05:00,24.81999969482422,24.899999618530273,24.815000534057617,24.860000610351562
34,2023-12-20 09:30:00-05:00,24.8700008392334,25.010000228881836,24.860000610351562,24.96500015258789
35,2023-12-20 13:30:00-05:00,24.969999313354492,25.014999389648438,24.469999313354492,24.479999542236328
36,2023-12-21 09:30:00-05:00,24.600000381469727,24.725000381469727,24.5049991607666,24.610000610351562
37,2023-12-21 13:30:00-05:00,24.610000610351562,24.84000015258789,24.565000534057617,24.81999969482422
38,2023-12-22 09:30:00-05:00,24.860000610351562,25.014999389648438,24.469999313354492,24.940000534057617
39,2023-12-22 13:30:00-05:00,24.950000762939453,24.969999313354492,24.780000686645508,24.937999725341797
40,2023-12-26 09:30:00-05:00,25.09000015258789,25.260000228881836,24.790000915527344,25.2450008392334
41,2023-12-26 13:30:00-05:00,25.25,25.329999923706055,25.224000930786133,25.299999237060547
